1000, 6.800000000000001
1000, 6.6000000000000005
1000, 7.1
1000, 7.1
1000, 7.3999999999999995
1000, 7.1
1000, 7.199999999999999
1000, 7.199999999999999
1000, 7.3999999999999995
1000, 7.3999999999999995
1000, 7.3999999999999995
1000, 7.5
1000, 8.1
1000, 7.6
1000, 8.1
1000, 8.200000000000001
1000, 8.200000000000001
1000, 8.7
1000, 8.3
1000, 8.9
1000, 9.3
1000, 9.4
1000, 9.0
1000, 9.5
1000, 9.9
1000, 9.700000000000001
1000, 10.6
1000, 10.8
1000, 10.4
1000, 11.4
1000, 11.899999999999999
1000, 11.5
1000, 12.4
1000, 12.2
1000, 13.0
1000, 12.9
1000, 13.4
1000, 12.7
1000, 13.5
1000, 13.3
1000, 14.6
1000, 13.900000000000002
1000, 14.099999999999998
1000, 14.399999999999999
1000, 13.700000000000001
1000, 15.299999999999999
1000, 14.7
1000, 15.9
1000, 15.1
1000, 15.299999999999999
1000, 16.8
1000, 16.2
1000, 16.6
1000, 17.8
1000, 17.4
1000, 18.099999999999998
1000, 18.099999999999998
1000, 18.4
1000, 18.9
1000, 19.3
1000, 19.8
1000, 21.099999999999998
1000, 19.900000000000002
1000, 20.0
1000, 20.200000000000003
1000, 20.7
1000, 21.099999999999998
1000, 21.2
1000, 21.6
1000, 21.8
1000, 21.5
1000, 21.3
1000, 21.3
1000, 22.3
1000, 23.5
1000, 23.9
1000, 24.3
1000, 25.0
1000, 26.200000000000003
1000, 27.800000000000004
1000, 28.599999999999998
1000, 30.0
1000, 30.7
1000, 31.6
1000, 32.7
1000, 35.4
1000, 36.6
1000, 38.1
1000, 39.300000000000004
1000, 40.699999999999996
1000, 42.1
1000, 43.6
1000, 44.800000000000004
1000, 47.3
1000, 45.6
1000, 46.7
1000, 47.199999999999996
1000, 47.9
1000, 48.1
1000, 48.4
1000, 48.6
1000, 48.8
1000, 48.9
1000, 48.9
1000, 48.9
1000, 48.9
1000, 48.9
1000, 48.9
1000, 48.9
1000, 51.4
1000, 48.9
1000, 48.9
1000, 48.9
1000, 48.9
1000, 48.9
1000, 48.9
1000, 51.300000000000004
1000, 48.8
1000, 48.8
1000, 48.8
1000, 48.8
1000, 48.8
1000, 49.1
1000, 49.3
1000, 49.6
1000, 49.6
1000, 49.6
1000, 50.0
1000, 50.3
1000, 53.0
1000, 50.6
1000, 50.9
1000, 51.2
1000, 51.5
1000, 51.9
1000, 54.1
1000, 51.7
1000, 51.5
1000, 51.5
1000, 51.4
1000, 51.4
1000, 51.0
1000, 50.6
1000, 50.5
1000, 52.900000000000006
1000, 50.5
1000, 50.5
1000, 50.4
1000, 50.4
1000, 50.4
1000, 50.4
1000, 50.3
1000, 50.2
1000, 50.2
1000, 50.1
1000, 50.1
1000, 50.1
1000, 50.1
1000, 50.0
1000, 50.0
1000, 50.0
1000, 50.0
1000, 50.0
1000, 50.0
1000, 50.0
1000, 50.0
1000, 48.699999999999996
1000, 46.300000000000004
1000, 46.300000000000004
1000, 46.300000000000004
1000, 46.300000000000004
1000, 46.300000000000004
1000, 48.6
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 48.6
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 48.6
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.2
1000, 46.800000000000004
1000, 48.199999999999996
1000, 49.3
1000, 50.2
1000, 52.800000000000004
1000, 50.7
1000, 51.0
1000, 51.2
1000, 51.5
1000, 51.9
1000, 52.2
1000, 52.300000000000004
1000, 55.00000000000001
1000, 52.300000000000004
1000, 52.300000000000004
1000, 52.1
1000, 51.6
1000, 51.5
1000, 51.5
1000, 51.300000000000004
1000, 54.1
1000, 51.2
1000, 51.0
1000, 50.8
1000, 50.2
1000, 50.2
1000, 50.1
1000, 50.1
1000, 50.3
1000, 50.6
1000, 50.8
1000, 50.8
1000, 50.8
1000, 50.8
1000, 50.9
1000, 51.1
1000, 54.0
1000, 51.2
1000, 51.4
1000, 51.5
1000, 51.5
1000, 51.6
1000, 51.7
1000, 54.7
1000, 51.800000000000004
1000, 52.0
1000, 52.2
1000, 54.900000000000006
1000, 52.2
1000, 52.2
1000, 46.6
1000, 46.6
1000, 46.6
1000, 45.5
1000, 41.699999999999996
1000, 41.699999999999996
1000, 41.699999999999996
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 44.800000000000004
1000, 41.0
1000, 44.6
1000, 40.8
1000, 44.6
1000, 40.8
1000, 44.6
1000, 44.6
1000, 40.8
1000, 44.6
1000, 40.8
1000, 44.5
1000, 40.699999999999996
1000, 44.5
1000, 44.5
1000, 40.699999999999996
1000, 44.5
1000, 44.5
1000, 40.699999999999996
1000, 44.1
1000, 40.300000000000004
1000, 44.1
1000, 44.1
1000, 40.300000000000004
1000, 44.1
1000, 44.1
1000, 40.300000000000004
1000, 44.1
1000, 44.1
1000, 40.300000000000004
1000, 44.1
1000, 44.1
1000, 40.300000000000004
1000, 44.1
1000, 40.300000000000004
1000, 44.1
1000, 44.1
1000, 40.300000000000004
1000, 44.1
1000, 40.300000000000004
2000, 9.700000000000001
2000, 9.6
2000, 10.05
2000, 10.100000000000001
2000, 10.4
2000, 10.25
2000, 10.299999999999999
2000, 10.35
2000, 10.4
2000, 10.549999999999999
2000, 10.6
2000, 10.6
2000, 10.95
2000, 10.6
2000, 11.25
2000, 11.700000000000001
2000, 12.1
2000, 12.45
2000, 12.35
2000, 13.0
2000, 13.4
2000, 13.700000000000001
2000, 13.5
2000, 14.149999999999999
2000, 14.549999999999999
2000, 14.249999999999998
2000, 15.55
2000, 16.5
2000, 16.2
2000, 17.7
2000, 18.45
2000, 18.05
2000, 19.6
2000, 19.35
2000, 20.599999999999998
2000, 20.0
2000, 21.3
2000, 20.8
2000, 22.400000000000002
2000, 22.25
2000, 24.8
2000, 24.3
2000, 24.9
2000, 26.3
2000, 25.900000000000002
2000, 27.700000000000003
2000, 27.0
2000, 29.15
2000, 28.599999999999998
2000, 29.349999999999998
2000, 30.95
2000, 30.45
2000, 31.05
2000, 32.45
2000, 31.65
2000, 32.65
2000, 33.15
2000, 33.7
2000, 34.25
2000, 34.75
2000, 35.5
2000, 36.95
2000, 35.949999999999996
2000, 36.1
2000, 36.6
2000, 37.1
2000, 37.8
2000, 38.2
2000, 38.75
2000, 38.9
2000, 39.550000000000004
2000, 40.150000000000006
2000, 40.6
2000, 40.9
2000, 41.75
2000, 43.0
2000, 44.4
2000, 45.1
2000, 45.800000000000004
2000, 46.150000000000006
2000, 47.199999999999996
2000, 48.55
2000, 49.7
2000, 50.64999999999999
2000, 51.55
2000, 52.400000000000006
2000, 53.300000000000004
2000, 54.85
2000, 55.15
2000, 56.10000000000001
2000, 56.75
2000, 57.25
2000, 57.85
2000, 60.650000000000006
2000, 58.5
2000, 58.8
2000, 59.150000000000006
2000, 59.699999999999996
2000, 59.9
2000, 60.0
2000, 60.050000000000004
2000, 60.050000000000004
2000, 60.35
2000, 60.35
2000, 60.4
2000, 60.45
2000, 60.5
2000, 60.5
2000, 60.5
2000, 63.3
2000, 60.5
2000, 60.5
2000, 60.5
2000, 60.5
2000, 60.5
2000, 60.5
2000, 63.2
2000, 60.4
2000, 60.4
2000, 60.4
2000, 60.4
2000, 60.4
2000, 60.6
2000, 60.699999999999996
2000, 60.699999999999996
2000, 61.0
2000, 61.1
2000, 61.4
2000, 61.75000000000001
2000, 64.7
2000, 62.7
2000, 63.349999999999994
2000, 64.35
2000, 65.60000000000001
2000, 66.45
2000, 68.60000000000001
2000, 66.25
2000, 65.9
2000, 65.75
2000, 65.45
2000, 65.25
2000, 65.05
2000, 64.7
2000, 63.949999999999996
2000, 66.14999999999999
2000, 63.849999999999994
2000, 63.7
2000, 63.6
2000, 63.6
2000, 63.55
2000, 63.4
2000, 63.1
2000, 62.949999999999996
2000, 62.55
2000, 62.2
2000, 61.85000000000001
2000, 61.5
2000, 61.4
2000, 61.1
2000, 60.9
2000, 60.75000000000001
2000, 60.699999999999996
2000, 60.6
2000, 60.550000000000004
2000, 60.5
2000, 60.5
2000, 60.85
2000, 58.35
2000, 58.35
2000, 58.35
2000, 58.35
2000, 58.35
2000, 60.650000000000006
2000, 58.15
2000, 58.15
2000, 58.15
2000, 58.15
2000, 58.15
2000, 60.4
2000, 57.9
2000, 57.9
2000, 57.9
2000, 57.9
2000, 57.9
2000, 60.199999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.699999999999996
2000, 57.85
2000, 57.9
2000, 58.15
2000, 58.3
2000, 60.8
2000, 58.4
2000, 58.5
2000, 58.599999999999994
2000, 58.9
2000, 59.3
2000, 59.550000000000004
2000, 60.0
2000, 62.55
2000, 60.199999999999996
2000, 60.35
2000, 60.0
2000, 59.8
2000, 59.550000000000004
2000, 59.150000000000006
2000, 58.75
2000, 61.199999999999996
2000, 58.550000000000004
2000, 58.4
2000, 58.4
2000, 58.25
2000, 58.15
2000, 58.199999999999996
2000, 58.199999999999996
2000, 58.099999999999994
2000, 58.25
2000, 58.35
2000, 58.45
2000, 58.599999999999994
2000, 58.75
2000, 58.85
2000, 59.0
2000, 61.6
2000, 59.050000000000004
2000, 59.150000000000006
2000, 59.25
2000, 59.45
2000, 59.599999999999994
2000, 59.8
2000, 61.75000000000001
2000, 58.9
2000, 59.0
2000, 59.150000000000006
2000, 61.0
2000, 58.199999999999996
2000, 58.35
2000, 56.75
2000, 56.8
2000, 56.85
2000, 58.9
2000, 55.65
2000, 55.60000000000001
2000, 55.60000000000001
2000, 57.15
2000, 53.7
2000, 53.7
2000, 53.7
2000, 56.15
2000, 52.349999999999994
2000, 52.349999999999994
2000, 52.349999999999994
2000, 52.349999999999994
2000, 55.60000000000001
2000, 51.800000000000004
2000, 51.800000000000004
2000, 51.800000000000004
2000, 51.800000000000004
2000, 51.800000000000004
2000, 51.800000000000004
2000, 51.800000000000004
2000, 51.800000000000004
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 55.55
2000, 51.74999999999999
2000, 55.50000000000001
2000, 55.400000000000006
2000, 51.55
2000, 55.35
2000, 51.5
2000, 55.35
2000, 51.5
2000, 55.300000000000004
2000, 55.15
2000, 51.300000000000004
2000, 55.15
2000, 55.15
2000, 51.300000000000004
2000, 55.1
2000, 51.24999999999999
2000, 55.1
2000, 55.1
2000, 51.24999999999999
2000, 55.1
2000, 55.1
2000, 51.24999999999999
2000, 55.1
2000, 55.1
2000, 51.24999999999999
2000, 55.1
2000, 55.1
2000, 51.24999999999999
2000, 55.1
2000, 51.24999999999999
2000, 55.1
2000, 55.1
2000, 51.24999999999999
2000, 55.1
2000, 51.24999999999999
3000, 8.933333333333334
3000, 8.566666666666666
3000, 8.966666666666667
3000, 9.033333333333333
3000, 9.566666666666666
3000, 9.3
3000, 9.3
3000, 9.333333333333334
3000, 9.366666666666665
3000, 9.5
3000, 9.566666666666666
3000, 9.633333333333335
3000, 9.9
3000, 9.6
3000, 10.266666666666667
3000, 10.433333333333334
3000, 10.766666666666666
3000, 11.233333333333333
3000, 10.866666666666665
3000, 11.766666666666667
3000, 12.6
3000, 12.9
3000, 12.6
3000, 13.333333333333334
3000, 13.666666666666666
3000, 13.266666666666666
3000, 14.266666666666666
3000, 15.1
3000, 14.733333333333334
3000, 16.266666666666666
3000, 16.833333333333332
3000, 16.5
3000, 17.733333333333334
3000, 17.7
3000, 18.866666666666667
3000, 18.0
3000, 19.3
3000, 18.366666666666667
3000, 19.666666666666664
3000, 19.566666666666666
3000, 21.066666666666666
3000, 20.166666666666664
3000, 20.599999999999998
3000, 22.666666666666664
3000, 21.9
3000, 24.266666666666666
3000, 23.433333333333334
3000, 25.833333333333336
3000, 24.7
3000, 25.333333333333336
3000, 27.266666666666666
3000, 25.933333333333337
3000, 26.43333333333333
3000, 28.499999999999996
3000, 26.900000000000002
3000, 27.666666666666668
3000, 28.96666666666667
3000, 28.933333333333334
3000, 29.533333333333335
3000, 30.099999999999998
3000, 30.533333333333335
3000, 33.0
3000, 31.133333333333336
3000, 31.8
3000, 32.46666666666667
3000, 33.06666666666666
3000, 33.4
3000, 33.733333333333334
3000, 34.2
3000, 34.43333333333333
3000, 34.833333333333336
3000, 35.3
3000, 35.4
3000, 35.86666666666667
3000, 36.733333333333334
3000, 37.666666666666664
3000, 38.7
3000, 39.666666666666664
3000, 41.13333333333333
3000, 41.96666666666667
3000, 42.733333333333334
3000, 43.8
3000, 44.5
3000, 45.300000000000004
3000, 46.33333333333333
3000, 46.833333333333336
3000, 47.766666666666666
3000, 48.3
3000, 48.43333333333334
3000, 49.53333333333333
3000, 50.3
3000, 51.06666666666667
3000, 51.83333333333333
3000, 55.03333333333333
3000, 52.36666666666666
3000, 52.83333333333333
3000, 53.300000000000004
3000, 53.666666666666664
3000, 53.833333333333336
3000, 54.2
3000, 54.300000000000004
3000, 54.36666666666666
3000, 54.400000000000006
3000, 54.43333333333334
3000, 54.53333333333333
3000, 54.56666666666666
3000, 54.6
3000, 54.6
3000, 54.6
3000, 57.96666666666667
3000, 54.6
3000, 54.6
3000, 54.6
3000, 54.6
3000, 54.6
3000, 54.6
3000, 57.96666666666667
3000, 54.6
3000, 54.6
3000, 54.6
3000, 54.6
3000, 54.6
3000, 54.900000000000006
3000, 55.53333333333333
3000, 55.86666666666667
3000, 56.266666666666666
3000, 56.766666666666666
3000, 56.99999999999999
3000, 57.4
3000, 60.86666666666667
3000, 57.8
3000, 58.03333333333334
3000, 58.699999999999996
3000, 58.93333333333334
3000, 59.13333333333334
3000, 62.3
3000, 59.0
3000, 58.833333333333336
3000, 58.63333333333334
3000, 58.56666666666667
3000, 58.43333333333334
3000, 58.3
3000, 58.166666666666664
3000, 58.03333333333334
3000, 61.43333333333333
3000, 57.99999999999999
3000, 57.99999999999999
3000, 57.99999999999999
3000, 57.96666666666667
3000, 57.96666666666667
3000, 57.9
3000, 57.766666666666666
3000, 57.766666666666666
3000, 57.733333333333334
3000, 57.733333333333334
3000, 57.63333333333334
3000, 57.53333333333334
3000, 57.46666666666667
3000, 57.46666666666667
3000, 57.43333333333334
3000, 57.43333333333334
3000, 57.43333333333334
3000, 57.43333333333334
3000, 57.43333333333334
3000, 57.43333333333334
3000, 57.43333333333334
3000, 60.13333333333334
3000, 56.63333333333333
3000, 56.63333333333333
3000, 56.63333333333333
3000, 56.63333333333333
3000, 56.63333333333333
3000, 60.0
3000, 56.49999999999999
3000, 56.49999999999999
3000, 56.49999999999999
3000, 56.49999999999999
3000, 56.49999999999999
3000, 59.36666666666667
3000, 55.800000000000004
3000, 55.800000000000004
3000, 55.800000000000004
3000, 55.800000000000004
3000, 55.800000000000004
3000, 59.333333333333336
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.766666666666666
3000, 55.93333333333334
3000, 56.06666666666666
3000, 56.2
3000, 56.49999999999999
3000, 60.13333333333334
3000, 56.733333333333334
3000, 56.96666666666667
3000, 57.199999999999996
3000, 57.599999999999994
3000, 58.333333333333336
3000, 58.8
3000, 59.56666666666667
3000, 63.33333333333333
3000, 59.96666666666667
3000, 60.266666666666666
3000, 60.099999999999994
3000, 59.93333333333334
3000, 59.766666666666666
3000, 59.56666666666667
3000, 59.333333333333336
3000, 62.76666666666667
3000, 59.333333333333336
3000, 59.333333333333336
3000, 59.333333333333336
3000, 59.333333333333336
3000, 59.36666666666667
3000, 59.4
3000, 59.46666666666667
3000, 59.63333333333334
3000, 59.766666666666666
3000, 59.96666666666667
3000, 60.16666666666667
3000, 60.36666666666667
3000, 60.56666666666667
3000, 60.766666666666666
3000, 61.0
3000, 64.5
3000, 61.1
3000, 61.3
3000, 61.4
3000, 61.56666666666667
3000, 61.66666666666667
3000, 61.9
3000, 64.2
3000, 60.43333333333333
3000, 60.46666666666667
3000, 60.6
3000, 62.8
3000, 58.733333333333334
3000, 58.833333333333336
3000, 56.56666666666666
3000, 56.63333333333333
3000, 56.699999999999996
3000, 59.0
3000, 54.03333333333333
3000, 54.0
3000, 53.96666666666666
3000, 57.099999999999994
3000, 51.9
3000, 51.9
3000, 51.9
3000, 56.266666666666666
3000, 50.73333333333333
3000, 50.73333333333333
3000, 50.73333333333333
3000, 50.73333333333333
3000, 56.166666666666664
3000, 50.56666666666667
3000, 50.56666666666667
3000, 50.56666666666667
3000, 50.56666666666667
3000, 50.56666666666667
3000, 50.56666666666667
3000, 50.56666666666667
3000, 50.56666666666667
3000, 56.13333333333333
3000, 50.53333333333333
3000, 50.53333333333333
3000, 50.53333333333333
3000, 50.53333333333333
3000, 50.53333333333333
